Date,Open,High,Low,Close,Volume,simple_return,log_return,ma_7,ma_14,ma_21,volatility_7,hl_diff,oc_diff,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_percent,MA_3,MA_5,MA_10,MA_20,Close_MA5_ratio,Close_MA20_ratio,MA5_MA20_gap,daily_return,abs_return,high_low_ratio,open_close_ratio,pct_volatility_5,pct_volatility_10,Volume_MA5,Volume_MA20,Volume_change,Volume_ratio,log_trading_value,ATR_14,OBV,Stoch_K,Stoch_D,lag_1_return,lag_2_return,lag_3_return,MA3_return,target_next_return,target_next_close
2021-05-27,54483.06640625,54871.8359375,52428.15234375,52483.6875,896629,-0.03669725362632381,-0.03738753821704221,50468.44196428572,48227.07505580357,46287.201822916664,0.0527163959159813,2443.68359375,1999.37890625,65.89237638267562,2079.8808972334737,1176.3309814228314,903.5499158106422,54317.67697906171,38570.12145843828,0.3390661806075477,0.8835381480852779,53779.58203125,51417.353125,49534.605078125,46443.89921875,1.0207388033453928,1.1300448149885671,4973.453906250004,-0.03669725362632381,0.03669725362632381,0.04656082127899264,-0.03669725362632383,0.06095539453593581,0.04698908964964715,1951589.8,959192.35,-0.4513372838708414,0.9347749697962041,24.574655140626195,2133.9067459077596,9524008.0,76.5258009776142,89.48287905278136,0.002042857255753372,0.12528739061088134,0.018735375148945854,0.030210998080103635,0.002116431414999184,52594.765625
2021-05-28,52816.91796875,53816.609375,52317.07421875,52594.765625,650861,0.002116431414999287,0.002114194929055576,50992.08872767857,48790.39202008928,46736.79761904762,0.051883260499829505,1499.53515625,222.15234375,66.14173180505244,2180.869183253504,1377.2386217889662,803.630561464538,55028.564648241256,38897.79980488375,0.3434768275611848,0.8491206680603574,53187.173177083336,52450.365625,50101.095703125,46963.1822265625,1.002753078997245,1.119914859501413,5487.183398437497,0.002116431414999287,0.002116431414999287,0.028511110153844325,-0.004206083056217709,0.06106863625749081,0.04654898571385427,1993343.6,972698.85,-0.2741022206509046,0.6691289909513104,24.256423261698018,2088.594489503634,10174869.0,76.23761445433264,82.45266364795557,-0.03669725362632381,0.002042857255753372,0.12528739061088134,-0.010845988318523717,-0.01161564022085135,51983.84375
2021-05-31,52650.3046875,53483.37890625,51317.38671875,51983.84375,639197,-0.011615640220851375,-0.011683628769539958,51666.482142857145,49290.236607142855,47202.26134672619,0.04922426612023696,2165.9921875,666.4609375,63.39652766356249,2186.4033411523487,1539.0715656616426,647.3317754907061,55484.01460450288,39425.37758299711,0.3383993227936985,0.7820381113406173,52354.098958333336,53183.47109375,50495.417578125,47454.69609375,0.9774436057090871,1.0954415058796787,5728.7750000000015,-0.011615640220851375,0.011615640220851375,0.04166664161882027,-0.012658254144125174,0.06298939610651814,0.04693465421911571,1829181.8,995276.2,-0.017920877115082945,0.642230769709956,24.226656232258406,2094.1228965033747,9535672.0,70.79206559059776,74.51849367418153,0.002116431414999287,-0.03669725362632381,0.002042857255753372,-0.0153988208107253,0.03952993508199362,54038.76171875
2021-06-01,51706.15234375,54260.9140625,51261.84765625,54038.76171875,972694,0.03952993508199354,0.03876862547896365,52610.63337053572,49944.795200892855,47768.22302827381,0.049820453820053345,2999.06640625,-2332.609375,68.18047387660116,2329.748022584179,1697.2068570461502,632.541165538029,56251.186169638764,39774.52593973624,0.34317184154042646,0.8657237316289642,52872.45703125,53116.825,51189.646484375,48012.8560546875,1.0173567738423748,1.1255060864781483,5103.968945312496,0.03952993508199354,0.03952993508199354,0.05549842947658448,0.045112801267680386,0.027607083202119416,0.04667033879667325,958717.8,1034953.65,0.5217436877832655,0.9398430548073337,24.685281698111083,2158.7617186281336,10508366.0,89.10890227253023,78.71286077248688,-0.011615640220851375,0.002116431414999287,-0.03669725362632381,0.01001024209204715,-0.021582742653692664,52872.45703125
2021-06-02,54038.76171875,54038.76171875,52539.2265625,52872.45703125,645790,-0.021582742653692644,-0.02181905643039918,53261.224888392855,50488.277064732145,48244.265625,0.052115472714519905,1499.53515625,1166.3046875,63.13678079351079,2322.4667235910674,1822.2588303551338,500.2078932359336,56503.80633855519,40649.33311456981,0.326381078639974,0.7709574291114564,52965.020833333336,52794.703125,51583.968359375,48576.5697265625,1.0014727596074535,1.0884353779789115,4218.1333984375015,-0.021582742653692644,0.021582742653692644,0.028361366965861022,-0.021582742653692664,0.028960823107610275,0.047112955844287145,761034.2,1052709.6,-0.33608102856602384,0.6134550307131235,24.25386747376593,2111.6741070296957,9862576.0,78.60695316187851,79.50264034166884,0.03952993508199354,-0.011615640220851375,0.002116431414999287,0.002110517402483173,-0.014705863882785735,52094.921875
2021-06-03,52927.99609375,53039.0703125,51484.0,52094.921875,433034,-0.014705863882785719,-0.014815067039311396,52935.92912946428,50857.21010044643,48744.11030505953,0.024083417103340558,1555.0703125,833.07421875,59.952658226505605,2228.2695483988427,1903.4609739638756,324.8085744349671,56414.73379225081,41810.294723374194,0.29736696012368036,0.7042124044012946,53002.046875,52716.95,52067.1515625,49112.5142578125,0.9882006048339291,1.0607260219163608,3604.4357421874956,-0.014705863882785719,0.014705863882785719,0.029850708217421622,-0.015739764968135145,0.02437346480901557,0.04553168757296706,668315.2,1056734.8,-0.32945075024388737,0.40978493374118086,23.839394280067307,2071.9166931347177,9429542.0,64.59627437728996,77.43737660389957,-0.021582742653692644,0.03952993508199354,-0.011615640220851375,0.0010804428485050588,-0.007462714546013512,51706.15234375
2021-06-04,51817.23046875,52372.61328125,50984.15625,51706.15234375,428435,-0.007462714546013549,-0.00749069991837466,52539.22712053572,51119.033482142855,49236.020833333336,0.023813605428573036,1388.45703125,111.078125,58.36763259181404,2098.0620035371467,1942.3811798785298,155.68082365861687,56405.63391143736,42641.36140106264,0.2779341759322937,0.6585739228756796,52224.510416666664,52539.22734375,52494.796484375,49523.49765625,0.9841437523519444,1.0440731125788032,3015.7296874999956,-0.007462714546013549,0.007462714546013549,0.0268528399100234,-0.0021436522947128394,0.024418977798065008,0.04585453328845989,623830.0,1053805.4,-0.010620413177718113,0.40655988287780653,23.82122636787278,2023.098145857238,9001107.0,58.709659854067596,67.30429579774535,-0.014705863882785719,-0.021582742653692644,0.03952993508199354,-0.01458377369416397,0.022556400633840193,52872.45703125
2021-06-07,52205.99609375,53427.83984375,51706.15234375,52872.45703125,609271,0.022556400633840124,0.022305766957685966,52594.765625,51531.603794642855,49682.97191220238,0.02192949942053189,1721.6875,-666.4609375,61.64381264199879,2065.1765573801167,1966.9402553788473,98.23630200126945,56575.65772092133,43287.75048220367,0.26612164511128394,0.7213104649857035,52224.510416666664,52716.95,52950.210546875,49931.7041015625,1.0029498487915178,1.0588955050223385,2785.245898437497,0.022556400633840124,0.022556400633840124,0.03256303180656812,0.012765984510729168,0.02618177680281546,0.04595525165863743,617844.8,1059215.95,0.4220850304013444,0.5752094273127213,24.195656260753807,2001.5688140102925,9610378.0,72.25804987838966,65.18799470324906,-0.007462714546013549,-0.014705863882785719,-0.021582742653692644,0.00012927406834695176,0.03886556600793965,54927.375
2021-06-08,53316.76171875,56982.29296875,53094.609375,54927.375,1893772,0.038865566007939556,0.03812931588044516,52927.99553571428,51960.04213169643,50169.59319196428,0.026056196679488178,3887.68359375,-1610.61328125,66.62691851750938,2179.801911232811,2009.51258654964,170.28932468317112,57001.93058032456,43855.61316967544,0.26069081046104936,0.8421949268740405,53168.661458333336,52894.67265625,53005.748828125,50428.771875,1.0384292451710602,1.0892070728224532,2465.9007812499985,0.038865566007939556,0.038865566007939556,0.0707786161954763,0.030208385305658815,0.025954972592767467,0.025370477663630528,802060.4,1134782.8,2.108258886439696,1.668840944716469,25.367848302444507,2152.1593228309857,11504150.0,80.10752078266236,70.35841017170655,0.022556400633840124,-0.007462714546013549,-0.014705863882785719,0.017986417365255376,0.013144558496560231,55649.37109375
2021-06-09,55149.52734375,56426.91015625,53983.22265625,55649.37109375,670548,0.013144558496560155,0.013058918438362958,53451.642299107145,52559.062220982145,50677.37183779762,0.024877534033699196,2443.6875,-499.84375,68.19058939243538,2302.362182713041,2068.0825057823204,234.2796769307206,57388.44065066478,44546.54606808523,0.2519624516754345,0.8645784276041416,54483.067708333336,53450.05546875,53122.379296875,50967.493359375,1.0411471158582024,1.0918600744471143,2482.562109374994,0.013144558496560155,0.013144558496560155,0.04391222132381747,0.009063427631653971,0.021880061847492763,0.025647748184551913,807012.0,1130301.1,-0.645919360936797,0.593247232971816,24.34267662307444,2172.982764057344,12174698.0,87.09674979731611,79.82077348612272,0.038865566007939556,0.022556400633840124,-0.007462714546013549,0.02485550837944661,-0.025948111638447173,54205.375
2021-06-10,56093.6796875,56315.83203125,54149.83984375,54205.375,659935,-0.025948111638447124,-0.026290703286762755,53475.44419642857,53043.038783482145,51121.67819940476,0.024370209140640326,2165.9921875,1888.3046875,61.93980229676293,2256.956870180875,2105.8573786620314,151.09949151884348,57393.28889262776,45435.86423237224,0.23256876667495208,0.7333946076847256,54927.373697916664,53872.14609375,53294.548046875,51414.5765625,1.0061855509834359,1.054280296057821,2457.569531250003,-0.025948111638447124,0.025948111638447124,0.039958992765938804,-0.03366341267001588,0.025408370389801822,0.023998631998134564,852392.2,1109191.25,-0.015827353149960977,0.5949695329818009,24.30043197658457,2172.483437160391,11514763.0,70.23806084842487,79.14744380946777,0.013144558496560155,0.038865566007939556,0.022556400633840124,0.00868733762201753,0.004098417361746875,54427.53125
2021-06-11,53983.22265625,54871.8359375,53483.37890625,54427.53125,377438,0.0040984173617468755,0.004090041726079595,53697.59765625,53479.41127232143,51558.05059523809,0.022306253706496842,1388.45703125,-444.30859375,62.50919542861924,2213.3844672547493,2127.362796380575,86.0216708741741,57519.22011944705,46059.70019305296,0.2212712758893499,0.7302078194108177,54760.759114583336,54416.421875,53477.824609375,51789.46015625,1.0002041548234377,1.0509383779207366,2626.961718749997,0.0040984173617468755,0.0040984173617468755,0.025510196758189357,0.00823049406626263,0.024116340518384734,0.02399421355915215,842192.8,1041677.5,-0.42806791577958436,0.36233671169819837,23.745786989799214,2116.4815510239346,11892201.0,70.51282744914512,75.94921269829536,-0.025948111638447124,0.013144558496560155,0.038865566007939556,-0.002901711926713365,-0.016326540279190047,53538.91796875
2021-06-14,54538.60546875,55149.52734375,53316.76171875,53538.91796875,328913,-0.016326540279190005,-0.016461286881464365,53903.8828125,53419.905970982145,51872.767671130954,0.022546797978561794,1832.765625,999.6875,58.724757684921286,2083.1362605632894,2118.517489217118,-35.38122865382866,57559.606904585045,46569.14270478995,0.21109375155323282,0.6341656855667656,54057.274739583336,54549.7140625,53633.33203125,52064.3748046875,0.9814701852957123,1.028321537896,2485.339257812506,-0.016326540279190005,0.016326540279190005,0.03423239943081708,-0.01832990578706325,0.025503400640529035,0.024371343681276095,786121.2,1009765.35,-0.12856416153116534,0.3257321119208537,23.591712664241573,2096.2161277365108,11563288.0,42.59258897457088,61.114492424046965,0.0040984173617468755,-0.025948111638447124,0.013144558496560155,-0.012725411518630084,-0.003112076108771051,53372.30078125
2021-06-15,53594.45703125,54260.9140625,53039.0703125,53372.30078125,284665,-0.003112076108771067,-0.0031169286879702907,54141.904017857145,53340.56556919643,52126.65699404762,0.02223680628379242,1221.84375,222.15625,58.015517540203064,1944.0591006419054,2083.6258115020755,-139.56671086017013,57372.89612559494,47383.436296280066,0.19071801385877643,0.5995183510719098,53779.583333333336,54238.69921875,53566.6859375,52378.1662109375,0.9840261943966294,1.018979942258935,1860.533007812497,-0.003112076108771067,0.003112076108771067,0.022892843893086223,-0.004145134820014401,0.015658126632173884,0.020777247255362875,464299.8,992305.35,-0.13452797548287843,0.2868723825786085,23.444115507759427,2033.7609578981887,11278623.0,39.81477320756511,50.97339654376037,-0.016326540279190005,0.0040984173617468755,-0.025948111638447124,-0.005113399675404732,-0.0020811210520087046,53261.2265625
2021-06-16,53205.6875,54149.83984375,52983.53515625,53261.2265625,301373,-0.0020811210520087497,-0.0020832895936127257,54197.44252232143,53396.10407366072,52420.216703869046,0.02085534137386372,1166.3046875,-55.5390625,57.51681104250796,1804.0803727047314,2027.716723742607,-223.63635103787556,57328.656613197534,47860.874636802466,0.18001376874459774,0.5703925100051533,53390.815104166664,53761.0703125,53605.562890625,52594.765625,0.9907024963027237,1.0126716210174194,1166.3046875,-0.0020811210520087497,0.0020811210520087497,0.021897818784390673,0.0010438557438055846,0.012191103323888623,0.01951233087015677,390464.8,956762.5,0.05869355206997695,0.31499248768633803,23.499067868088705,1971.7997957268894,10977250.0,37.96296115395211,40.12344111202936,-0.003112076108771067,-0.016326540279190005,0.0040984173617468755,-0.007173245813323274,-0.03336811179919961,51484.0
2021-06-17,53094.609375,53261.2265625,51095.23046875,51484.0,723064,-0.03336811179919963,-0.033937530046205124,53705.53180803572,53316.763671875,52541.87202380953,0.016913915432460895,2165.99609375,1610.609375,50.096494907840395,1532.0780495607469,1928.588988906235,-396.51093934548817,56867.50427156535,48744.117994059656,0.15383508184495961,0.337283235382675,52705.842447916664,53216.7953125,53544.470703125,52805.8111328125,0.9674389391107701,0.9749684531975468,410.9841796874971,-0.03336811179919963,0.03336811179919963,0.04207124725642918,-0.030334706177504483,0.014957327901873008,0.02191554112110235,403090.6,968846.95,1.3992328443490294,0.7463139559865467,24.34027937607469,1985.6709598713974,10254186.0,8.333317052235623,28.703683804584283,-0.0020811210520087497,-0.003112076108771067,-0.016326540279190005,-0.012853769653326482,0.048543676797645874,53983.22265625
2021-06-18,51706.15234375,54316.453125,51428.4609375,53983.22265625,764079,0.04854367679764593,0.04740222695159802,53467.51060267857,53459.576450892855,52861.87834821428,0.026644840058285765,2887.9921875,-2277.0703125,58.25293097282794,1500.8794265184697,1843.0470764286822,-342.1676499102125,56335.419014701285,49931.55520404871,0.12052406418329474,0.6326910708909051,52909.483072916664,53127.93359375,53772.177734375,53133.487109375,1.0160986698455108,1.0159924671446057,-5.55351562499709,0.04854367679764593,0.04854367679764593,0.0534979581691505,0.044038672561858914,0.030587749742799597,0.026703419399072635,480418.8,984946.3,0.05672388612902868,0.7757570133518954,24.442855051689392,2050.1224761305834,11018265.0,49.99996743780458,32.09874854799744,-0.03336811179919963,-0.0020811210520087497,-0.003112076108771067,0.004364814648812517,-0.03395057998705472,52150.4609375
2021-06-21,53427.83984375,53872.1484375,51761.69140625,52150.4609375,482431,-0.03395057998705475,-0.03454028664452752,53173.951450892855,53324.69782366072,53086.67633928572,0.027928914348200662,2110.45703125,1277.37890625,51.593323527715526,1313.1288078070647,1737.0634227043588,-423.93461489729407,55653.18153900149,50997.007132873514,0.0873167589126988,0.2477256442775059,52539.227864583336,52850.2421875,53699.978125,53325.0943359375,0.9867591666369788,0.9779722209015226,-474.85214843750146,-0.03395057998705475,0.03395057998705475,0.040468617022949974,-0.02390848872021967,0.03362172797220525,0.028414151475347583,511122.4,936067.55,-0.36861109911409684,0.5153805406458113,23.9484814834697,2062.365959978399,10535834.0,19.444449871477016,25.925911453839074,0.04854367679764593,-0.03336811179919963,-0.0020811210520087497,-0.0062583383295361505,0.010649624231808832,52705.84375
2021-06-22,52761.37890625,53594.45703125,52372.61328125,52705.84375,259842,0.010649624231808819,0.010593316402369359,52927.99609375,53312.796875,53295.60621279762,0.02840599382617469,1221.84375,55.53515625,53.33432645318684,1195.3703558786801,1628.7248093392232,-433.354453460543,55531.058288142834,50952.51553998216,0.08599528703931171,0.38294459754082233,52946.509114583336,52716.95078125,53477.825,53241.7869140625,0.9997893081620731,0.9899337870660209,-524.8361328124956,0.010649624231808819,0.010649624231808819,0.023182320271649196,-0.0010525721162193019,0.034349207807410825,0.02523743798775993,506157.8,682808.95,-0.46139033353992587,0.3805486146600744,23.34031064852189,2018.196683819228,10795676.0,28.70370551271456,32.71604094066538,-0.03395057998705475,0.04854367679764593,-0.03336811179919963,0.008414240347466665,-0.020021128468320933,51650.61328125
2021-06-23,52816.91796875,52983.53515625,51261.84765625,51650.61328125,431994,-0.020021128468320937,-0.020224267211484268,52658.23828125,53281.060546875,53166.01674107143,0.028702114023819916,1721.6875,1166.3046875,49.67836898630361,1005.3090771640927,1504.0416629041972,-498.73258574010447,55416.40192772095,50783.926587904054,0.0872403203373393,0.18708932692995242,52168.97265625,52394.828125,53077.94921875,53100.1642578125,0.9857960247149871,0.9727015726443966,-705.3361328125029,-0.020021128468320937,0.020021128468320937,0.03333334089616706,-0.02208202849303065,0.035278804174962194,0.024935565416018355,532282.0,622698.25,0.6625256886877411,0.6937453252839557,23.82842432655295,1997.017456403569,10363682.0,11.111067694850549,19.753074359680706,0.010649624231808819,-0.03395057998705475,0.04854367679764593,-0.014440694741188956,0.006451626565118986,51983.84375
2021-06-24,51928.3046875,52594.765625,51706.15234375,51983.84375,235271,0.006451626565118884,0.006430903904607174,52459.88727678572,53300.89564732143,53047.006138392855,0.02903859007863117,888.61328125,-55.5390625,50.8247344620521,871.5266417505118,1377.5386586734603,-506.01201692294853,55429.88430778366,50720.45983284135,0.0887312144500143,0.2682671574585827,52113.43359375,52494.796875,52855.79609375,53075.1720703125,0.9902665948738372,0.979438063453346,-580.3751953125029,0.006451626565118884,0.006451626565118884,0.017094028012309113,0.0010695335199989529,0.031771690214076,0.024319187909723247,434723.4,589630.35,-0.4553836395875869,0.39901439944534745,23.227181572454697,1921.8128054997426,10598953.0,15.094340874587283,18.303038027384133,-0.020021128468320937,0.010649624231808819,-0.03395057998705475,-0.000973292557131078,-0.007478585594202045,51595.078125
2021-06-25,52094.921875,52205.99609375,51428.4609375,51595.078125,350568,-0.007478585594202003,-0.007506690426050743,52221.86607142857,53209.654296875,53004.69140625,0.02905856844189182,777.53515625,499.84375,49.41051880884213,725.7667733580965,1247.1842816103876,-521.4175082522911,55463.7852282153,50586.5901624097,0.09197883643204438,0.20677622054957084,51743.178385416664,52017.16796875,52572.55078125,53025.1876953125,0.9918855666267034,0.9730296179519431,-1008.0197265625029,-0.007478585594202003,0.007478585594202003,0.015069948229679128,-0.009594865142505793,0.0185140970831797,0.02417061099092405,352021.2,574615.7,0.49006039843414606,0.6100912314090966,23.618491536999823,1840.0786876961897,10248385.0,8.490612359729491,11.565340309722442,0.006451626565118884,-0.020021128468320937,0.010649624231808819,-0.007016029165801352,0.002152806484387894,51706.15234375
2021-06-28,52261.53515625,54094.30078125,51650.61328125,51706.15234375,564638,0.0021528064843878703,0.0021504925169292498,52253.60212053572,52979.56696428572,52962.37648809524,0.026015780377242028,2443.6875,555.3828125,49.83996469665866,612.1572212887331,1120.1788695460568,-508.0216482573237,55477.86696440794,50544.739285592055,0.09305803457016766,0.23543138020638504,51761.69140625,51928.30625,52389.27421875,53011.303125,0.9957219111830746,0.9753797642330643,-1082.996874999997,0.0021528064843878703,0.0021528064843878703,0.04726105867932332,-0.010626990019323634,0.012276493940228023,0.023919428309631147,368462.6,570887.75,0.6106375938476987,0.9890525764478219,24.097272151119878,1887.1603997357477,10813023.0,11.458337912389828,11.681097048902203,-0.007478585594202003,0.006451626565118884,-0.020021128468320937,0.00037528248510158385,0.01718583265183551,52594.765625
2021-06-29,51761.69140625,53094.609375,51484.0,52594.765625,371867,0.017185832651835486,0.01703982667866142,52055.25111607143,52761.380859375,52991.46800595238,0.0183028451895314,1610.609375,-833.07421875,53.25846343557112,587.0572673593051,1013.5545491087065,-426.4972817494014,55363.20500599462,50515.001634630375,0.09158076104972505,0.428976227081084,51965.33203125,51906.090625,52311.520703125,52939.1033203125,1.0132677108159696,0.9934955888234628,-1033.0126953125,0.017185832651835486,0.017185832651835486,0.030622997476281652,0.016094416471278794,0.014122688217251456,0.024775645762717267,390867.6,540846.4,-0.34140635238861006,0.6875648982779584,23.69666342343809,1867.4067551117657,11184890.0,28.72341699127705,16.224122421132122,0.0021528064843878703,-0.007478585594202003,0.006451626565118884,0.003953351180673785,-0.007391791305277825,52205.99609375
2021-06-30,52705.84375,52761.37890625,51706.15234375,52205.99609375,297465,-0.007391791305277784,-0.007419245971069548,52063.18470982143,52618.568080357145,52904.193452380954,0.012707018761171725,1055.2265625,499.84765625,51.601532913052964,529.6889959204709,916.7814384710595,-387.09244255058854,55351.961987036084,50459.598559838916,0.0924731362416648,0.35696398272513336,52168.971354166664,52017.1671875,52205.99765625,52905.7802734375,1.0036301266766288,0.9867730108870761,-888.6130859374971,-0.007391791305277784,0.007391791305277784,0.020212746455503982,-0.009483723638329953,0.010348066630214578,0.024853625828947287,363961.8,523430.15,-0.20007690921754284,0.5682993232239296,23.466004485022737,1809.3938842109253,10887425.0,27.397244435880143,22.526333113182343,0.017185832651835486,0.0021528064843878703,-0.007478585594202003,0.003982282610315191,0.003191533539572614,52372.61328125
2021-07-01,52094.921875,53150.1484375,51595.078125,52372.61328125,354865,0.0031915335395726885,0.0031864514067328487,52015.580357142855,52471.78822544643,52880.39136904762,0.01198026220012901,1555.0703125,-277.69140625,52.286654725270566,491.99740224707057,831.8246312262618,-339.8272289791912,55349.566020389895,50489.7636671101,0.09183358147918724,0.38743337223769986,52391.125,52094.92109375,52294.858984375,52919.66484375,1.005330504042808,0.9896626034175535,-824.7437499999942,0.0031915335395726885,0.0031915335395726885,0.029692433030771317,0.005330488966205019,0.010111956202361952,0.022232055400304245,387880.6,519521.7,0.19296387810330629,0.6830609770486968,23.645631800872835,1791.227914803002,11242290.0,31.506888910299644,29.209183445818947,-0.007391791305277784,0.017185832651835486,0.0021528064843878703,0.004328524962043463,0.02757158757756637,53816.609375
2021-07-02,53205.6875,55260.60546875,53205.6875,53816.609375,721608,0.027571587577566392,0.027198336569635963,52325.00837053572,52491.623325892855,52962.37648809524,0.012626385350916968,2054.91796875,-610.921875,57.85485268101919,572.050714941739,779.8698479693574,-207.81913302761836,55416.187889882756,50634.18750074225,0.09018356364183586,0.6655001286668116,52798.40625,52539.22734375,52278.19765625,53025.1876953125,1.0243129199996117,1.0149253913863554,-485.9603515625058,0.027571587577566392,0.027571587577566392,0.03818371303236716,0.01148226634605558,0.013785645040850069,0.01791706312903256,462088.6,534180.35,1.033471883674073,1.3508696079891371,24.382574757116018,1869.5682199956448,11963898.0,65.33334708759716,41.41249347792565,0.0031915335395726885,-0.007391791305277784,0.017185832651835486,0.0077904432706204325,0.10423115191842203,59425.9765625
2021-07-05,54316.453125,60536.7421875,53983.22265625,59425.9765625,2901295,0.10423115191842203,0.09914930267635465,53388.170200892855,52924.02873883928,53329.98716517857,0.03748206250559899,6553.51953125,-5109.5234375,71.68065918503294,1075.7223371105938,839.0403457976047,236.6819913129891,57079.143875024085,49626.58346872591,0.13968435606628546,1.3149028735805486,55205.06640625,54083.1921875,53005.74921875,53352.863671875,1.0987882585864608,1.1138291831526645,730.3285156249985,0.10423115191842203,0.10423115191842203,0.11028038427534255,0.09406953406440785,0.044135506070615706,0.03453912504729966,929420.0,648781.55,3.020597055465017,4.471913543164105,25.873154472635115,2216.0371194602417,14865193.0,88.23529898507546,61.69184499432409,0.027571587577566392,0.0031915335395726885,-0.007391791305277784,0.0449980910118537,0.01495328024294931,60314.58984375
2021-07-06,59425.9765625,61425.35546875,58759.515625,60314.58984375,1153385,0.014953280242949285,0.014842582117077776,54633.814732142855,53427.84040178572,53684.37444196428,0.03574832204663674,2665.83984375,-888.61328125,73.18158628145424,1528.9644414495924,977.0251649280024,551.93927652159,58445.19512787622,48799.25370024877,0.1798870064237355,1.1938011680767153,57852.391927083336,55627.15703125,53766.623828125,53622.2244140625,1.084265187413168,1.1248058151786113,2004.9326171875,0.014953280242949285,0.014953280242949285,0.04419892186378257,0.01495328024294931,0.044295376374103565,0.034524335786842685,1085723.6,611762.2,-0.6024585572994128,1.8853485880624858,24.96554096280475,2248.165885480939,16018578.0,89.24731670720345,80.9386542599587,0.10423115191842203,0.027571587577566392,0.0031915335395726885,0.04891867324631257,0.0036832272974997304,60536.7421875
