Date,Open,High,Low,Close,Volume,simple_return,log_return,ma_7,ma_14,ma_21,volatility_7,hl_diff,oc_diff,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_percent,MA_3,MA_5,MA_10,MA_20,Close_MA5_ratio,Close_MA20_ratio,MA5_MA20_gap,daily_return,abs_return,high_low_ratio,open_close_ratio,volatility_5,volatility_10,Volume_MA5,Volume_MA20,Volume_change,Volume_ratio,Trading_value,target_next_close
2023-12-14,2.359999895095825,2.680000066757202,2.359999895095825,2.650000095367432,267700,0.16228075816690857,0.15038424556783744,2.294285706111363,2.1599999836512973,2.1166666575840543,0.07547065546183161,0.32000017166137695,-0.2900002002716069,71.3035862193673,0.07269739514696028,0.009172832544496872,0.0635245626024634,2.4846904437934128,1.7473095256890088,0.34847869726926606,1.2241848785550125,2.4100000063578286,2.4,2.2119999885559083,2.1159999847412108,1.1041667064030967,1.2523630030609523,0.28400001525878915,0.16228075816690857,0.16228075816690857,0.12075477741332223,0.12288144625524729,0.09341673816219036,0.06808263558872493,267360.0,182560.0,0.7182284980744544,1.4663672217353199,709405.0255298616,2.700000047683716
2023-12-15,2.690000057220459,2.75,2.630000114440918,2.700000047683716,224300,0.018867905855433964,0.01869211468507831,2.392857142857143,2.211428557123457,2.143809511547997,0.07415987715666589,0.11999988555908203,-0.009999990463256836,72.5379378088507,0.10323586538045637,0.027985439111688774,0.0752504262687676,2.5983336057039157,1.700666371407901,0.41761676625971594,1.1132562692449512,2.543333371480306,2.474000024795532,2.2799999952316283,2.1494999885559083,1.09135004875631,1.2561061000505742,0.32450003623962376,0.018867905855433964,0.018867905855433964,0.0444444012740029,0.0037174684946251237,0.08218916787216037,0.0679945289039941,250660.0,186750.0,-0.16212177810982442,1.2010709504685408,605610.0106954575,2.559999942779541
2023-12-18,2.700000047683716,2.700000047683716,2.539999961853028,2.559999942779541,189100,-0.051851889789512606,-0.05324455453118966,2.4657142843518938,2.2457142727715627,2.1690476054237005,0.08249811373167047,0.16000008583068803,0.1400001049041748,64.20966211070112,0.11481744063792831,0.045351839416936685,0.06946560122099163,2.656703551705446,1.6942964234990219,0.4423843409289826,0.899519022571949,2.636666695276896,2.4980000019073487,2.3329999923706053,2.175499987602234,1.0248198321956974,1.176740959489083,0.32250001430511466,-0.051851889789512606,0.051851889789512606,0.06250003492459716,-0.0518518897895126,0.08936994708055775,0.07266091792385829,202780.0,192250.0,-0.15693267944716893,0.9836150845253576,484095.9891796112,2.4800000190734863
2023-12-19,2.559999942779541,2.559999942779541,2.470000028610229,2.4800000190734863,91200,-0.031249970896168877,-0.031748668271916365,2.487142869404384,2.2749999931880405,2.189999989100865,0.07296967544033393,0.08999991416931197,0.07999992370605469,59.97238283898334,0.11620110322904997,0.05952169217935934,0.05667941104969063,2.692797092997486,1.701202888882702,0.45134010387067947,0.7853990341603825,2.5800000031789145,2.534000015258789,2.3799999952316284,2.196999990940094,0.9786898201025512,1.1288120297225386,0.33700002431869525,-0.031249970896168877,0.031249970896168877,0.03629028769239099,-0.03124997089616889,0.08490451959587574,0.07412476371133506,185620.0,192825.0,-0.5177154944473823,0.47296771684169586,226176.00173950195,2.319999933242798
2023-12-20,2.509999990463257,2.549999952316284,2.309999942779541,2.319999933242798,197800,-0.06451616314521791,-0.06669141096425064,2.4699999945504323,2.2985714163099016,2.2028571310497465,0.07578475922905613,0.24000000953674316,0.19000005722045898,52.50899912602978,0.10319740065464256,0.06825683387441599,0.03494056678022657,2.702205072333361,1.7247949019174325,0.44156773259586074,0.6089613647790069,2.453333298365275,2.5420000076293947,2.4109999895095826,2.2134999871253966,0.9126671621871361,1.0481138227860165,0.32850002050399807,-0.06451616314521791,0.06451616314521791,0.10344828294942289,-0.07569723423998569,0.09259278594874727,0.07904804118774514,194020.0,198685.0,1.168859649122807,0.9955457130633918,458895.9867954254,2.450000047683716
2023-12-21,2.3399999141693115,2.450000047683716,2.309999942779541,2.450000047683716,119000,0.05603453369897693,0.054520887115814425,2.4914285796029225,2.3292857067925588,2.224761894771031,0.07498233115743044,0.1400001049041748,-0.1100001335144043,57.17253224091352,0.10220365533773368,0.07504619816707953,0.027157457170654153,2.7236253559009893,1.750374621210827,0.4350696198789177,0.7188542495121948,2.4166666666666665,2.5019999980926513,2.4509999990463256,2.236999988555908,0.9792166465033667,1.0952168351441565,0.2650000095367431,0.05603453369897693,0.05603453369897693,0.05714289884873023,0.047008605790250124,0.05066031499515332,0.08000952022633748,164280.0,200550.0,-0.3983822042467139,0.5933682373472949,291550.0056743622,2.4800000190734863
2023-12-22,2.440000057220459,2.490000009536743,2.430000066757202,2.4800000190734863,111500,0.012244886043219827,0.012170523848435998,2.520000014986311,2.3614285673413957,2.2485714185805548,0.0745723069504978,0.059999942779541016,-0.039999961853027344,58.192805620563554,0.10265352603691547,0.08056766374104671,0.022085862295868758,2.7450951227446048,1.7779048553208856,0.4276764413505,0.725912147175296,2.4166666666666665,2.4579999923706053,2.4660000085830687,2.261499989032745,1.0089503770427857,1.096617303161781,0.1965000033378601,0.012244886043219827,0.012244886043219827,0.02419352512826054,0.01639342660450326,0.04964473245989948,0.06889355232985307,141720.0,205380.0,-0.06302521008403361,0.5428960950433344,276520.0021266937,2.4800000190734863
2023-12-26,2.4600000381469727,2.5299999713897705,2.450000047683716,2.4800000190734863,164100,0.0,0.0,2.4957142898014615,2.394999997956412,2.2719047523680187,0.043075074094201714,0.07999992370605469,-0.019999980926513672,58.192805620563554,0.10183614808286201,0.08482136060940977,0.01701478747345224,2.7604209758854266,1.8125790021800647,0.41453836792115006,0.7041479860659668,2.4700000286102295,2.4420000076293946,2.4700000047683717,2.2864999890327455,1.0155610201987595,1.0846271729581756,0.15550001859664908,0.0,0.0,0.03225803350434739,0.00813007342129105,0.045490653700710725,0.06753467598520126,136720.0,190505.0,0.4717488789237667,0.8613947140495,406968.0031299591,2.400000095367432
2023-12-27,2.4800000190734863,2.5299999713897705,2.400000095367432,2.400000095367432,235800,-0.032258033504347194,-0.032789790777483487,2.4528571537562778,2.4228571483067105,2.2919047560010637,0.04184234287054739,0.12999987602233842,0.07999992370605424,54.19954291938759,0.09365346605019642,0.0865877816975671,0.007065684352629317,2.7686093647496675,1.8363906304819606,0.40487241486775155,0.6045892923705379,2.453333377838135,2.426000022888184,2.4800000190734863,2.302499997615814,0.9892827999688976,1.042345319371369,0.12350002527236992,-0.032258033504347194,0.032258033504347194,0.05416661285691986,-0.03225803350434721,0.04563532560259938,0.0654507516552403,165640.0,192890.0,0.4369287020109689,1.2224583959769817,565920.0224876405,2.3499999046325684
2023-12-28,2.4100000858306885,2.440000057220459,2.309999942779541,2.3499999046325684,238700,-0.02083341197834776,-0.021053489516148174,2.4228571483067105,2.444285716329302,2.3047618979499456,0.03883345209064231,0.13000011444091797,0.06000018119812012,51.806715290454704,0.0821866376634155,0.08570755289073678,-0.0035209152273212863,2.7698513034750656,1.8631486888955398,0.39141058323878214,0.5369469635452644,2.4100000063578286,2.432000017166138,2.487000012397766,2.3164999961853026,0.9662828487028059,1.014461432550154,0.11550002098083523,-0.02083341197834776,0.02083341197834776,0.05531919987939063,-0.024896339859439887,0.03434487978170443,0.06586655233393421,173820.0,197735.0,0.012298558100084733,1.2071712139985333,560944.9772357941,2.400000095367432
2023-12-29,2.319999933242798,2.400000095367432,2.2799999713897705,2.400000095367432,295100,0.021276677771900454,0.02105348951614831,2.411428587777274,2.449285728590829,2.3204761913844516,0.03953156235091563,0.12000012397766158,-0.08000016212463423,53.994046310056845,0.07625467465360858,0.08381697724331115,-0.007562302589702571,2.764531521977502,1.9094684789761718,0.36588063450015607,0.5736788888331094,2.383333365122477,2.422000026702881,2.462000012397766,2.337000000476837,0.9909166263035109,1.0269576785955246,0.08500002622604397,0.021276677771900454,0.021276677771900454,0.050000049670535514,0.034482829494229074,0.022364312965924674,0.037340723390545914,209040.0,203110.0,0.2362798491830751,1.452907291615381,708240.0281429292,2.470000028610229
2024-01-02,2.400000095367432,2.5199999809265137,2.380000114440918,2.470000028610229,101800,0.029166637692187303,0.028749385132645223,2.432857172829764,2.4514285836900984,2.3433333351498558,0.029855512203578953,0.1399998664855957,-0.06999993324279696,56.94055077188654,0.07632216640428346,0.08231801507550561,-0.005995848671222145,2.7635050059194146,1.9554949998026316,0.34244967371774804,0.6367557640532922,2.4066666762034097,2.4200000286102297,2.4390000104904175,2.359500002861023,1.0206611567805284,1.0468319667790713,0.06050002574920654,0.029166637692187303,0.029166637692187303,0.05668010723237443,0.029166637692187344,0.026346721963959163,0.03833063723613583,207100.0,200180.0,-0.6550321924771264,0.5085423119192727,251446.0029125213,2.470000028610229
2024-01-03,2.4600000381469727,2.490000009536743,2.359999895095825,2.470000028610229,142200,0.0,0.0,2.4357143129621233,2.463571446282523,2.3647619088490806,0.02208647900200862,0.13000011444091797,-0.009999990463256392,56.94055077188654,0.07550527627841008,0.08095546731608651,-0.0054501910376764245,2.7568609363896432,2.0061390750544486,0.31523067794727283,0.617886566844852,2.446666717529297,2.418000030517578,2.4300000190734865,2.381500005722046,1.021505375283854,1.0371614623873793,0.03650002479553205,0.0,0.0,0.0526316246700871,0.004065036710645345,0.026346721963959163,0.035143978236143736,202720.0,196510.0,0.39685658153241654,0.7236272963207979,351234.0040683746,2.450000047683716
2024-01-04,2.440000057220459,2.470000028610229,2.4200000762939453,2.450000047683716,131200,-0.008097158176053276,-0.008130118203597832,2.4314286027635847,2.475714308874948,2.3847619124821255,0.021729913915050938,0.049999952316283736,-0.009999990463256836,55.75724843778545,0.0724093635841907,0.07924624656970734,-0.006836882985516643,2.7363521730753155,2.070647844090822,0.27697288396389286,0.5698508888647024,2.4633333683013916,2.428000020980835,2.4270000219345094,2.4035000085830687,1.0090609664385397,1.019346802136298,0.024500012397766113,-0.008097158176053276,0.008097158176053276,0.020408143405366376,0.004098356651125815,0.020678643296359607,0.033814579619451814,181800.0,193945.0,-0.07735583684950775,0.6764804454871226,321440.0062561035,2.5
2024-01-05,2.450000047683716,2.5199999809265137,2.430000066757202,2.5,108000,0.020408143405366452,0.020202687854778384,2.434285742895944,2.4650000163487027,2.4080952462695895,0.023285285991554258,0.08999991416931152,-0.04999995231628418,58.1014642717621,0.07314721321270579,0.07802643989830704,-0.004879226685601257,2.7066131760136374,2.149386842106175,0.22950013666730348,0.6292113932146839,2.4733333587646484,2.4580000400543214,2.4450000286102296,2.428000009059906,1.0170870460786283,1.0296540324017427,0.030000030994415283,0.020408143405366452,0.020408143405366452,0.03599996566772461,0.02040814340536656,0.015794188867706085,0.02569557726292721,155660.0,191390.0,-0.17682926829268297,0.5642928052667329,270000.0,2.549999952316284
2024-01-08,2.490000009536743,2.569999933242798,2.450000047683716,2.549999952316284,138200,0.019999980926513672,0.01980260859668314,2.455714293888637,2.4542857238224576,2.433809530167353,0.018503911623349967,0.11999988555908203,-0.059999942779541016,60.36318461012629,0.07688031423791042,0.07779721476622772,-0.0009169005283173048,2.6721947569110784,2.2338052612087336,0.17871565188878835,0.7212642962646135,2.5,2.488000011444092,2.4550000190734864,2.453000009059906,1.024919590268091,1.0395433929466444,0.03500000238418588,0.019999980926513672,0.019999980926513672,0.04705877953059588,0.02409636246977518,0.015627292824827294,0.02009524153934841,124280.0,191240.0,0.2796296296296297,0.7226521648190755,352409.9934101105,2.5799999237060547
2024-01-09,2.509999990463257,2.5999999046325684,2.509999990463257,2.5799999237060547,138100,0.011764694882648863,0.011696028891390677,2.488571439470564,2.455714293888637,2.459047624043056,0.013085826154194322,0.08999991416931152,-0.06999993324279785,61.69911788758143,0.08132213966210733,0.07850219974540365,0.0028199399167036787,2.6836718681065523,2.24732815001326,0.176979807945598,0.7624076155982791,2.5433332920074463,2.509999990463257,2.4650000095367433,2.465500009059906,1.0278884197246065,1.0464408494120458,0.04449998140335065,0.011764694882648863,0.011764694882648863,0.034883688694079755,0.02788841972460659,0.01256911682785479,0.020074420122767188,131540.0,182755.0,-0.0007235890014472002,0.7556564799868677,356297.98946380615,2.5999999046325684
2024-01-10,2.5799999237060547,2.609999895095825,2.549999952316284,2.5999999046325684,143600,0.007751930820906638,0.007722038985425329,2.5171428407941545,2.4642857142857144,2.4719047659919378,0.01274156221822097,0.059999942779541016,-0.019999980926513672,62.60402560523525,0.08547089435996469,0.07989593866831586,0.005574955691648828,2.6993341451294124,2.24766585773161,0.18260290565457313,0.7800725814310793,2.5766665935516357,2.535999965667725,2.4769999980926514,2.4735000014305113,1.025236569334098,1.0511420671634921,0.06249996423721349,0.007751930820906638,0.007751930820906638,0.023076901915509953,0.0077519308209066115,0.011654785995336314,0.020046323039915312,131820.0,168510.0,0.03982621288921062,0.8521749451071153,373359.9863052368,2.609999895095825
2024-01-11,2.5799999237060547,2.619999885559082,2.539999961853028,2.609999895095825,127700,0.003846150319251729,0.003838772793776592,2.537142821720668,2.4849999972752164,2.479999996366955,0.010354821343017476,0.07999992370605424,-0.029999971389770508,63.07379517154605,0.08854503594811947,0.0816257581242766,0.00691927782384287,2.7071163329986456,2.2708836641403316,0.17526423025674226,0.7773746790743833,2.5966665744781494,2.5679999351501466,2.497999978065491,2.4889999985694886,1.0163551250024556,1.0486138596206827,0.07899993658065796,0.003846150319251729,0.003846150319251729,0.030651312996745186,0.011627896231359918,0.007355939051502087,0.015295023440505899,131120.0,166045.0,-0.1107242339832869,0.7690686259748863,333296.9866037369,2.630000114440918
2024-01-12,2.619999885559082,2.640000104904175,2.5799999237060547,2.630000114440918,97500,0.007662919597304585,0.007633708561898423,2.559999976839338,2.4978571449007307,2.4957142898014615,0.009772720974937022,0.06000018119812012,-0.010000228881835938,64.0465871964548,0.09153995029174489,0.08360859655777025,0.007931353733974633,2.7096618593709056,2.303338152073186,0.1621080017435189,0.8039451218345517,2.613333304723104,2.59399995803833,2.5259999990463258,2.506500005722046,1.0138782409348273,1.0492719363402896,0.08749995231628427,0.007662919597304585,0.007662919597304585,0.022813756116841416,0.003816881419329523,0.006149979467846414,0.011366963144776535,129020.0,163130.0,-0.23649177760375883,0.5976828296450684,256425.0111579895,2.720000028610229
2024-01-16,2.609999895095825,2.75,2.5999999046325684,2.720000028610229,186000,0.034220498195089766,0.03364800112304328,2.598571402685983,2.5150000027247836,2.516666673478626,0.010332565145720472,0.15000009536743164,-0.11000013351440385,68.11698396392569,0.10002268316943974,0.08689141388010416,0.013131269289335584,2.7256019717668587,2.2943980330015132,0.17179439775129707,0.9870085992890753,2.6533333460489907,2.627999973297119,2.5579999923706054,2.510000002384186,1.0350076317533923,1.0836653490145693,0.1179999709129329,0.034220498195089766,0.034220498195089766,0.05514709330502231,0.042145646718642966,0.012161856575097408,0.01320737324619413,138580.0,159045.0,0.9076923076923078,1.169480335754032,505920.0053215026,2.559999942779541
2024-01-17,2.700000047683716,2.700000047683716,2.5,2.559999942779541,191200,-0.05882356034843106,-0.06062465468664338,2.60714282308306,2.520714282989502,2.5123809519268216,0.029968771186674664,0.20000004768371582,0.1400001049041748,55.98272035438963,0.09276529970912328,0.08806619104590799,0.004699108663215296,2.7010005123244163,2.304999481953538,0.15821055965781955,0.6439388821467966,2.636666695276896,2.6239999771118163,2.566999983787537,2.502999997138977,0.9756097428008674,1.0227726511009656,0.12099997997283918,-0.05882356034843106,0.05882356034843106,0.07812502037268178,-0.0518518897895126,0.034493303209596406,0.025022864623786573,149200.0,157390.0,0.027956989247311936,1.214816697375945,489471.98905944824,2.5999999046325684
