Date,Open,High,Low,Close,Volume,simple_return,log_return,ma_7,ma_14,ma_21,volatility_7,hl_diff,oc_diff,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_percent,MA_3,MA_5,MA_10,MA_20,Close_MA5_ratio,Close_MA20_ratio,MA5_MA20_gap,daily_return,abs_return,high_low_ratio,open_close_ratio,pct_volatility_5,pct_volatility_10,Volume_MA5,Volume_MA20,Volume_change,Volume_ratio,log_trading_value,ATR_14,OBV,Stoch_K,Stoch_D,lag_1_return,lag_2_return,lag_3_return,MA3_return,target_next_return,target_next_close
2025-03-21,2530.0,2530.0,2470.0,2490.0,111631,-0.015810276679841917,-0.01593659226281264,2524.285714285714,2528.5714285714284,2539.0476190476193,0.008781811865651652,60.0,40.0,45.30568391601544,-7.766045689166731,2.5120538403841763,-10.278099529550907,2644.0536307108887,2422.9463692891113,0.08727344046646038,0.3032629063365732,2510.0,2514.0,2550.0,2533.5,0.9904534606205251,0.9828300769686205,-19.5,-0.015810276679841917,0.015810276679841917,0.024096385542168676,-0.015810276679841896,0.009029954183983606,0.013996171935724331,98301.4,191012.35,-0.18148289363699022,0.5844177091167142,19.4429920611904,137.28071062008115,52295657.0,30.0,35.00000000000003,0.007968127490039834,0.0,-0.007905138339920903,-0.002614049729934028,-0.012048192771084338,2460.0
2025-03-24,2490.0,2500.0,2450.0,2460.0,50800,-0.012048192771084376,-0.01212136053234485,2511.4285714285716,2531.4285714285716,2530.0,0.008210121536800572,50.0,30.0,42.88256928674796,-13.042549609898288,-0.5988668496723166,-12.443682760225972,2637.0536307108896,2415.9463692891104,0.08751524299298602,0.19924099474441903,2493.3333333333335,2500.0,2534.0,2526.5,0.984,0.9736790025727291,-26.5,-0.012048192771084376,0.012048192771084376,0.02032520325203252,-0.012048192771084338,0.00957324815021848,0.00789663732065226,88900.8,183512.95,-0.5449292759179798,0.2768197012799369,18.64356827049503,131.04637414721822,52244857.0,22.5,30.83333333333336,-0.015810276679841917,0.007968127490039834,0.0,-0.0066301139869621535,-0.02032520325203252,2410.0
2025-03-25,2450.0,2480.0,2400.0,2410.0,101511,-0.020325203252032575,-0.020534602441707864,2491.4285714285716,2531.4285714285716,2520.9523809523807,0.009618157868763896,80.0,40.0,39.126562280710296,-21.016533597823127,-4.682400199302479,-16.33413339852065,2638.548235920277,2398.451764079723,0.09533312362142304,0.048098315780108813,2453.3333333333335,2480.0,2513.0,2518.5,0.9717741935483871,0.9569188008735359,-38.5,-0.020325203252032575,0.020325203252032575,0.03319502074688797,-0.0163265306122449,0.011707590756874796,0.008684693947239648,94484.8,181006.45,0.9982480314960629,0.5608142693257615,19.31530447654845,127.40020456527405,52143346.0,10.0,20.833333333333364,-0.012048192771084376,-0.015810276679841917,0.007968127490039834,-0.01606122423431962,-0.004149377593360996,2400.0
2025-03-26,2400.0,2450.0,2380.0,2400.0,53328,-0.004149377593360981,-0.004158010148663677,2472.8571428571427,2522.1428571428573,2512.8571428571427,0.009732432799049402,70.0,0.0,38.402100867472974,-27.82217309152111,-9.310354777746205,-18.511818313774903,2642.1300521569137,2380.8699478430863,0.10402552431368803,0.07322224802427002,2423.3333333333335,2458.0,2494.0,2511.5,0.9764035801464606,0.9556042205853076,-53.5,-0.004149377593360981,0.004149377593360981,0.029166666666666667,0.0,0.011127632272491268,0.008695978929574456,90730.4,178987.5,-0.47465791884623343,0.29794259375654725,18.66744082469684,123.30018995346876,52090018.0,5.2631578947368425,12.587719298245645,-0.020325203252032575,-0.012048192771084376,-0.015810276679841917,-0.012174257872159311,-0.008333333333333333,2380.0
2025-03-27,2400.0,2400.0,2350.0,2380.0,63910,-0.008333333333333304,-0.00836824967051658,2454.285714285714,2510.714285714286,2505.2380952380954,0.009736762313076203,50.0,20.0,36.92934797038593,-34.432606619728176,-14.3348051461426,-20.097801473585577,2644.7336271067456,2361.2663728932544,0.11325100048481473,0.06608744688596924,2396.6666666666665,2428.0,2477.0,2503.0,0.9802306425041186,0.9508589692369157,-75.0,-0.008333333333333304,0.008333333333333304,0.02100840336134454,-0.008333333333333333,0.006301139644847165,0.008259027135728243,76236.0,174129.3,0.19843234323432335,0.36702611220512577,18.84008689588422,118.06446209964956,52026108.0,8.823529411764707,8.02889576883388,-0.004149377593360981,-0.020325203252032575,-0.012048192771084376,-0.010935971392908953,-0.029411764705882353,2310.0
2025-03-28,2380.0,2380.0,2310.0,2310.0,71242,-0.02941176470588236,-0.02985296314968116,2425.714285714286,2488.5714285714284,2493.809523809524,0.012104397789181638,70.0,70.0,32.265296918849586,-44.803372413968646,-20.428518599707807,-24.374853814260838,2658.0453507595353,2326.9546492404647,0.13283478496251577,-0.05120847297334371,2363.3333333333335,2392.0,2453.0,2492.5,0.9657190635451505,0.9267803410230692,-100.5,-0.02941176470588236,0.02941176470588236,0.030303030303030304,-0.029411764705882353,0.010085176822981667,0.010487155204765905,68158.2,172863.6,0.11472383038648104,0.412128406442999,18.91884062071751,114.63128623538888,51954866.0,0.0,4.695562435500547,-0.008333333333333304,-0.004149377593360981,-0.020325203252032575,-0.01396482521085888,-0.03463203463203463,2230.0
2025-03-31,2270.0,2310.0,2220.0,2230.0,107682,-0.03463203463203468,-0.03524593906167483,2382.8571428571427,2460.714285714286,2480.0,0.011310171959160665,90.0,40.0,27.92463647056313,-58.799802909011305,-28.10277546156851,-30.697027447442796,2682.4752383139976,2276.5247616860024,0.16372271693002427,-0.11460698869590631,2306.6666666666665,2346.0,2423.0,2479.5,0.9505541346973572,0.8993748739665255,-133.5,-0.03463203463203468,0.03463203463203468,0.04035874439461883,-0.01762114537444934,0.013116349623082706,0.01304530211275928,79534.6,173648.5,0.5114960276241542,0.6201147720826843,19.29669458687589,112.87190864714682,51847184.0,2.127659574468085,3.6503963287442946,-0.02941176470588236,-0.008333333333333304,-0.004149377593360981,-0.02412571089041678,0.013452914798206279,2260.0
2025-04-01,2230.0,2300.0,2230.0,2260.0,66839,0.013452914798206317,0.013363227812167158,2350.0,2437.1428571428573,2469.0476190476193,0.016462568738387057,70.0,-30.0,31.638676347784255,-66.70242163978264,-35.822704697211336,-30.879716942571307,2695.8376215021813,2247.1623784978187,0.18153964920265528,0.028612279599426086,2266.6666666666665,2316.0,2398.0,2471.5,0.9758203799654577,0.9144244386000404,-155.5,0.013452914798206317,0.013452914798206317,0.030973451327433628,0.013452914798206279,0.019598576047006603,0.015409003514331677,72600.2,171975.45,-0.37929273230437766,0.38865431083331947,18.83316212038266,109.80962945806492,51914023.0,9.30232558139535,3.809995051954509,-0.03463203463203468,-0.02941176470588236,-0.008333333333333304,-0.016863628179903573,-0.048672566371681415,2150.0
2025-04-02,2270.0,2280.0,2140.0,2150.0,97934,-0.04867256637168138,-0.04989697114462304,2305.714285714286,2408.5714285714284,2456.190476190476,0.021287644139717725,140.0,120.0,26.289384908228826,-80.90871925916417,-44.83990760960191,-36.068811649562264,2724.168966949856,2192.831033050144,0.21612281224312058,-0.08060977829267543,2213.3333333333335,2266.0,2362.0,2458.5,0.9488084730803178,0.8745169818995322,-192.5,-0.04867256637168138,0.04867256637168138,0.06511627906976744,-0.05286343612334802,0.02433341431101166,0.019042595055966453,81521.4,171795.75,0.46522240009575255,0.570060667973451,19.165272187253567,111.96608449677457,51816089.0,2.1739130434782608,4.53463273311393,0.013452914798206317,-0.03463203463203468,-0.02941176470588236,-0.02328389540183658,-0.013953488372093023,2120.0
2025-04-03,2120.0,2170.0,2020.0,2120.0,161758,-0.013953488372092981,-0.014051753455650302,2264.285714285714,2377.8571428571427,2442.3809523809523,0.021362918730611,150.0,0.0,25.045661758685014,-93.51013512324744,-54.57395311233102,-38.93618201091642,2741.078937086475,2134.921062913525,0.24862915265502458,-0.024615803158349665,2176.6666666666665,2214.0,2321.0,2438.0,0.957542908762421,0.8695652173913043,-224.0,-0.013953488372092981,0.013953488372092981,0.07075471698113207,0.0,0.023693428040535872,0.017257808739802254,101091.0,127257.55,0.6517042089570526,1.2711072938305035,19.65302804076395,114.68279274700495,51654331.0,17.24137931034483,9.572539311739511,-0.04867256637168138,0.013452914798206317,-0.03463203463203468,-0.016391046648522683,-0.018867924528301886,2080.0
2025-04-04,2110.0,2150.0,2030.0,2080.0,94667,-0.018867924528301883,-0.019048194970694474,2218.5714285714284,2345.714285714286,2420.9523809523807,0.020439606060272463,120.0,30.0,23.452513794330656,-105.50827991564074,-64.76081847299297,-40.747461442647776,2753.2618107794374,2076.7381892205626,0.28013400478628353,0.004821429253159525,2116.6666666666665,2168.0,2280.0,2415.0,0.959409594095941,0.8612836438923396,-247.0,-0.018867924528301883,0.018867924528301883,0.057692307692307696,-0.014218009478672985,0.02340791967626343,0.017253829446546687,105776.0,109100.15,-0.4147615573881972,0.8677073312914786,19.09824392736969,115.06259326507603,51559664.0,10.344827586206897,9.920039980010026,-0.013953488372092981,-0.04867256637168138,0.013452914798206317,-0.02716465975735875,-0.03365384615384615,2010.0
2025-04-07,2050.0,2050.0,1950.0,2010.0,142373,-0.033653846153846145,-0.03423317164224221,2165.714285714286,2310.0,2395.714285714286,0.020229783204135425,100.0,40.0,20.941990310420906,-119.29020783087026,-75.66669634456844,-43.62351148630182,2753.5371540276633,2015.4628459723367,0.3095300096688306,-0.007401485070968233,2070.0,2124.0,2235.0,2384.5,0.9463276836158192,0.8429440134200042,-260.5,-0.033653846153846145,0.033653846153846145,0.04975124378109453,-0.01951219512195122,0.023264288292145583,0.017812007824079826,112714.2,102159.3,0.5039348452998405,1.3936371921107524,19.47209565778836,116.12955088899918,51417291.0,9.23076923076923,12.272325375773683,-0.018867924528301883,-0.013953488372092981,-0.04867256637168138,-0.022158419684747004,-0.024875621890547265,1960.0
2025-04-08,2050.0,2090.0,1960.0,1960.0,100876,-0.02487562189054726,-0.02519024882855852,2115.714285714286,2270.714285714286,2364.285714285714,0.020086500603274816,130.0,90.0,19.348739278573404,-132.71718602279225,-87.07679428021319,-45.640391742579055,2748.8212938246857,1954.1787061753141,0.3379300819261627,0.007325675612108612,2016.6666666666667,2064.0,2190.0,2351.5,0.9496124031007752,0.833510525196683,-287.5,-0.02487562189054726,0.02487562189054726,0.0663265306122449,-0.04390243902439024,0.01369107279098431,0.017883346066873564,119521.6,97994.65,-0.2914667809205397,1.0294031357834332,19.102347076064397,117.12029725407066,51316415.0,1.5384615384615385,7.038019451812587,-0.033653846153846145,-0.018867924528301883,-0.013953488372092981,-0.025799130857565095,-0.04081632653061224,1880.0
2025-04-09,1960.0,1990.0,1860.0,1880.0,108579,-0.04081632653061229,-0.041672696400568074,2065.714285714286,2224.285714285714,2329.0476190476193,0.02084684640750303,130.0,80.0,17.106271183962477,-148.10621809882468,-99.2826790439355,-48.82353905488918,2748.8801949247645,1883.1198050752353,0.3738170940628365,-0.003603543326551924,1950.0,2010.0,2138.0,2316.0,0.9353233830845771,0.8117443868739206,-306.0,-0.04081632653061229,0.04081632653061229,0.06914893617021277,-0.04081632653061224,0.01089053148643897,0.017960591063422272,121650.6,97247.5,0.07636107696577987,1.1165222756369058,19.134260358340676,118.04027602163706,51207836.0,2.985074626865672,4.584768465365511,-0.02487562189054726,-0.033653846153846145,-0.018867924528301883,-0.033115264858335235,0.07446808510638298,2020.0
2025-04-10,1920.0,2020.0,1920.0,2020.0,116749,0.07446808510638303,0.0718257345712556,2031.4285714285713,2190.714285714286,2301.904761904762,0.04072558126840077,100.0,-100.0,31.966321657190022,-147.3072407441623,-108.88759138398086,-38.41964936018144,2726.9314983968143,1852.068501603186,0.38211967538485625,0.19195176731932057,1953.3333333333333,1990.0,2102.0,2289.5,1.015075376884422,0.8822887093251802,-299.5,0.07446808510638303,0.07446808510638303,0.04950495049504951,0.052083333333333336,0.04726549643635511,0.0360003842087067,112648.8,96835.75,0.07524475266856401,1.2056394461756117,19.27863440481951,119.60882773437727,51324585.0,25.0,9.841178721775767,-0.04081632653061229,-0.02487562189054726,-0.033653846153846145,0.002925378895074493,-0.009900990099009901,2000.0
2025-04-11,2010.0,2010.0,1900.0,2000.0,127793,-0.00990099009900991,-0.009950330853168092,2010.0,2157.8571428571427,2275.714285714286,0.03789045714327957,110.0,10.0,31.108370595508248,-146.5979879364454,-116.42967069447377,-30.168317241971636,2699.62998069169,1824.37001930831,0.3869407433171441,0.20066036199588116,1966.6666666666667,1974.0,2071.0,2262.0,1.0131712259371835,0.8841732979664014,-288.0,-0.00990099009900991,0.00990099009900991,0.055,-0.004975124378109453,0.046954670035234077,0.03570193258948741,119274.0,97877.4,0.09459609932419122,1.3056435908595856,19.359069509797187,119.63676861049318,51196792.0,22.580645161290324,16.855239929385363,0.07446808510638303,-0.04081632653061229,-0.02487562189054726,0.007916922825586944,0.05,2100.0
2025-04-14,2020.0,2120.0,2000.0,2100.0,123137,0.050000000000000044,0.04879016416943204,2007.142857142857,2135.714285714286,2254.285714285714,0.04383966270670802,120.0,-80.0,39.80734474279234,-136.39446521887248,-120.42262959935353,-15.971835619518956,2664.738016609841,1816.261983390159,0.3786994122828306,0.33440899389125983,2040.0,1992.0,2058.0,2240.5,1.0542168674698795,0.9372907833072974,-248.5,0.050000000000000044,0.050000000000000044,0.05714285714285714,0.039603960396039604,0.049876192691209034,0.039975799681228455,115426.8,99144.1,-0.03643392048077754,1.242000280399943,19.370745463232893,119.66271370974367,51319929.0,40.67796610169491,29.41953708766178,-0.00990099009900991,0.07446808510638303,-0.04081632653061229,0.038189031669124386,0.01904761904761905,2140.0
2025-04-15,2130.0,2190.0,2090.0,2140.0,102463,0.01904761904761898,0.018868484304382736,2015.7142857142858,2117.1428571428573,2235.714285714286,0.04363100287578828,100.0,-10.0,42.91252687398141,-123.65501619263932,-121.06910691801069,-2.5859092746286336,2628.660339324057,1815.3396606759427,0.3660309084824997,0.39917875918721424,2080.0,2028.0,2046.0,2222.0,1.0552268244575937,0.963096309630963,-194.0,0.01904761904761898,0.01904761904761898,0.04672897196261682,0.004694835680751174,0.04596194475259935,0.040304926685762375,115744.2,100587.7,-0.1678942965964738,1.0186434325469218,19.20581814935993,118.25823415904769,51422392.0,51.851851851851855,38.370154371612394,0.050000000000000044,-0.00990099009900991,0.07446808510638303,0.019715542982869705,-0.018691588785046728,2100.0
2025-04-16,2140.0,2180.0,2080.0,2100.0,82486,-0.01869158878504673,-0.018868484304382805,2028.5714285714287,2097.1428571428573,2216.190476190476,0.04172835034057434,100.0,40.0,40.65396905801758,-115.45567560293921,-119.94642065499639,4.4907450520571786,2587.8608893797555,1815.1391106202443,0.3509978554437934,0.36864612491841126,2113.3333333333335,2072.0,2041.0,2201.5,1.0135135135135136,0.9538950715421304,-129.5,-0.01869158878504673,0.01869158878504673,0.047619047619047616,-0.018691588785046728,0.03941524972229145,0.03770355951444177,110525.6,101107.0,-0.1949679396465065,0.8158287754557053,18.970076490437414,116.95407457625856,51339906.0,46.15384615384615,46.22788803579767,0.01904761904761898,0.050000000000000044,-0.00990099009900991,0.01678534342085743,0.0,2100.0
2025-04-17,2080.0,2140.0,2070.0,2100.0,76802,0.0,0.0,2048.5714285714284,2082.1428571428573,2196.6666666666665,0.039596035249319726,70.0,-20.0,40.65396905801758,-107.71595661553374,-117.50032784710388,9.784371231570134,2536.060314228688,1823.9396857713118,0.32666083874191576,0.3876594823923313,2113.3333333333335,2088.0,2039.0,2180.0,1.0057471264367817,0.963302752293578,-92.0,0.0,0.0,0.03333333333333333,0.009615384615384616,0.027307942217906576,0.03745809332383557,102536.2,98128.0,-0.06890866328831557,0.7826716125876406,18.898678590375102,113.60021210652582,51339906.0,53.333333333333336,50.44634377967714,-0.01869158878504673,0.01904761904761898,0.050000000000000044,0.00011867675419074963,0.023809523809523808,2150.0
2025-04-18,2110.0,2160.0,2070.0,2150.0,42944,0.023809523809523725,0.023530497410194036,2087.1428571428573,2076.4285714285716,2178.5714285714284,0.03248459688826638,90.0,-40.0,44.861087151184044,-96.43593796026653,-113.2874498697364,16.851511909469878,2487.8384213731674,1838.1615786268324,0.3003591505993227,0.47999005175396764,2116.6666666666665,2118.0,2046.0,2163.0,1.0151085930122756,0.9939898289412853,-45.0,0.023809523809523725,0.023809523809523725,0.04186046511627907,0.018957345971563982,0.025879406989750428,0.03754230801101782,85566.4,94693.65,-0.44084789458607854,0.45350453805508606,18.340875352283824,111.91448267034541,51382850.0,65.9090909090909,55.13209013209016,0.0,-0.01869158878504673,0.01904761904761898,0.0017059783414923313,-0.027906976744186046,2090.0
